Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-02-13,2025-02-13 00:00:00,1119.5613420457876,18889553.0,1125.5139217158203,1133.8106004396982,1118.522781777958,QQQ,index,True
2025-02-14,2025-02-14 00:00:00,1125.3219606273105,36405595.0,1133.0393553847757,1136.5730111373343,1118.1436330601955,QQQ,index,True
2025-02-17,2025-02-17 00:00:00,1133.0546180032686,43643278.0,1122.2701763645985,1133.3342865243083,1115.2255624705165,QQQ,index,True
2025-02-18,2025-02-18 00:00:00,1121.9572457677002,5512021.0,1124.0788244342345,1125.5928154416802,1119.0354683785265,QQQ,index,True
2025-02-19,2025-02-19 00:00:00,1124.3190704379272,23375450.0,1125.0927845251051,1126.4819056778467,1118.1438853826912,QQQ,index,True
2025-02-20,2025-02-20 00:00:00,1125.3887233925464,9235506.0,1121.2376439400223,1135.7822876377995,1111.6609624343046,QQQ,index,True
2025-02-21,2025-02-21 00:00:00,1120.8209200680385,35775539.0,1123.276809934819,1129.2659715437671,1120.5124971239372,QQQ,index,True
2025-02-24,2025-02-24 00:00:00,1123.6433000117324,47562965.0,1124.4871207732558,1125.1450108363288,1114.6914573079448,QQQ,index,True
2025-02-25,2025-02-25 00:00:00,1124.1218901126322,8584430.0,1121.1953911038313,1130.2722226004091,1115.8593225858306,QQQ,index,True
2025-02-26,2025-02-26 00:00:00,1121.182713051866,46907677.0,1127.7018838254194,1128.7802711332079,1111.6148079824256,QQQ,index,True
2025-02-27,2025-02-27 00:00:00,1127.5765739368992,28710406.0,1134.1596107972196,1139.3134596574587,1127.4113242696694,QQQ,index,True
2025-02-28,2025-02-28 00:00:00,1134.5492189740785,16055970.0,1132.9233374598055,1136.8314483273407,1131.0654573901443,QQQ,index,True
2025-03-03,2025-03-03 00:00:00,1132.897386941738,5869829.0,1133.2835202096055,1140.7685848729527,1123.785584934801,QQQ,index,True
2025-03-04,2025-03-04 00:00:00,1133.229174551459,25202564.0,1143.0463528785683,1145.7930748743179,1130.297171227544,QQQ,index,True
2025-03-05,2025-03-05 00:00:00,1143.1205125378492,14523936.0,1139.5715421940217,1154.1338277626485,1128.4426219684772,QQQ,index,True
2025-03-06,2025-03-06 00:00:00,1139.1157003246776,34774529.0,1145.919926322642,1152.8572791787215,1129.3489329762458,QQQ,index,True
2025-03-07,2025-03-07 00:00:00,1146.1301514630075,19773804.0,1142.2623747376686,1147.785669587037,1134.2625736244447,QQQ,index,True
2025-03-10,2025-03-10 00:00:00,1141.9919280738845,27255023.0,1134.0549341985566,1149.509672092012,1132.1168213799458,QQQ,index,True
2025-03-11,2025-03-11 00:00:00,1134.313680591249,43952170.0,1143.5250012009137,1147.1684020286732,1128.2138851637646,QQQ,index,True
2025-03-12,2025-03-12 00:00:00,1143.3177005546806,43402963.0,1147.3304706633921,1155.1740585100401,1140.4717472569498,QQQ,index,True
2025-03-13,2025-03-13 00:00:00,1147.1856108958982,44614809.0,1144.095889990945,1157.4953062858785,1143.1948801187698,QQQ,index,True
2025-03-14,2025-03-14 00:00:00,1143.9419066362418,38900363.0,1145.1040510551618,1152.2326822732487,1137.0738710219916,QQQ,index,True
2025-03-17,2025-03-17 00:00:00,1145.4849323132123,14248513.0,1154.6833752541004,1165.0383483295059,1142.4192034216371,QQQ,index,True
2025-03-18,2025-03-18 00:00:00,1154.201515764809,23026910.0,1144.7182729678104,1160.8183542589786,1142.415013442952,QQQ,index,True
2025-03-19,2025-03-19 00:00:00,1144.6067034165599,39024285.0,1135.0952610715851,1147.3649441304847,1133.999975513945,QQQ,index,True
2025-03-20,2025-03-20 00:00:00,1135.4869674474908,37027297.0,1126.2918614377054,1140.046969716124,1120.5254228686056,QQQ,index,True
2025-03-21,2025-03-21 00:00:00,1126.5841229414218,43441820.0,1118.6229282500688,1135.011234561571,1110.999871869451,QQQ,index,True
2025-03-24,2025-03-24 00:00:00,1118.665157552078,26957106.0,1112.0027793378667,1121.6080525976474,1105.9467972173047,QQQ,index,True
2025-03-25,2025-03-25 00:00:00,1111.9177700875775,13579965.0,1122.704849451868,1126.3114975844283,1110.9381985234077,QQQ,index,True
2025-03-26,2025-03-26 00:00:00,1122.500981028428,19033521.0,1124.506647232922,1134.503716023661,1112.43452296485,QQQ,index,True
2025-03-27,2025-03-27 00:00:00,1124.7405068794274,12093486.0,1123.7349472209876,1133.4587044034295,1119.401922527988,QQQ,index,True
2025-03-28,2025-03-28 00:00:00,1123.7820263278281,33163951.0,1116.0732260556044,1127.391849786975,1107.5768555219627,QQQ,index,True
2025-03-31,2025-03-31 00:00:00,1116.1774671070784,34636223.0,1114.2398035447982,1119.2616957803648,1112.9725234054822,QQQ,index,True
2025-04-01,2025-04-01 00:00:00,1113.8631065110126,22706547.0,1120.5036662955283,1121.6028211218743,1103.0973590889973,QQQ,index,True
2025-04-02,2025-04-02 00:00:00,1120.2808835079304,35385721.0,1121.5550870993486,1130.1652519571278,1113.6222324543603,QQQ,index,True
2025-04-03,2025-04-03 00:00:00,1121.1875434580052,16871858.0,1126.8731685794075,1127.3678535923311,1117.1262526379066,QQQ,index,True
2025-04-04,2025-04-04 00:00:00,1127.2766242573575,43706902.0,1135.4443512056314,1136.6260959097647,1116.9930251507278,QQQ,index,True
2025-04-07,2025-04-07 00:00:00,1135.1047678434659,22119167.0,1142.6095236907768,1149.1721895286055,1125.1711669881033,QQQ,index,True
2025-04-08,2025-04-08 00:00:00,1142.3911369243378,31246333.0,1153.720928231755,1154.4333949904299,1141.2430218716756,QQQ,index,True
2025-04-09,2025-04-09 00:00:00,1153.947739971008,45135362.0,1154.1625439918407,1160.4139790269487,1149.6677344621214,QQQ,index,True
2025-04-10,2025-04-10 00:00:00,1154.134573503621,42763606.0,1146.424594958702,1158.077920639924,1138.9729013694582,QQQ,index,True
2025-04-11,2025-04-11 00:00:00,1146.790900336558,26359553.0,1153.5642339442422,1164.7175425250614,1145.8102134575895,QQQ,index,True
2025-04-14,2025-04-14 00:00:00,1153.2126646474367,45996855.0,1152.8272493290503,1158.7846343510678,1147.7863128668416,QQQ,index,True
2025-04-15,2025-04-15 00:00:00,1152.6122830188492,21551746.0,1149.08338597566,1154.0630868968558,1143.824866838111,QQQ,index,True
2025-04-16,2025-04-16 00:00:00,1149.3276576472233,40489126.0,1156.763965614116,1163.5636610295676,1140.8566220037947,QQQ,index,True
2025-04-17,2025-04-17 00:00:00,1156.873960329645,36159992.0,1168.0338239406049,1168.9008607322746,1148.798895213054,QQQ,index,True
2025-04-18,2025-04-18 00:00:00,1167.6745647813052,5583592.0,1165.902173194372,1168.9050531230678,1158.4382941483718,QQQ,index,True
2025-04-21,2025-04-21 00:00:00,1166.2107688249584,49673636.0,1169.2758261592378,1174.6175398120865,1160.2107799406706,QQQ,index,True
2025-04-22,2025-04-22 00:00:00,1169.2412987877033,9290682.0,1162.249997687582,1177.6072624932644,1157.7944820020666,QQQ,index,True
2025-04-23,2025-04-23 00:00:00,1161.9591051599946,36717212.0,1155.444939699114,1166.9206774701918,1151.474153177985,QQQ,index,True
2025-04-24,2025-04-24 00:00:00,1155.3036809508353,13530874.0,1163.1511683934566,1164.1932401194567,1150.7307714072817,QQQ,index,True
2025-04-25,2025-04-25 00:00:00,1162.8156634881364,31331662.0,1154.3534938897553,1170.4243624844362,1145.969020858808,QQQ,index,True
2025-04-28,2025-04-28 00:00:00,1153.929080999854,37439881.0,1142.7720537143193,1161.7660970450404,1133.7252421568546,QQQ,index,True
2025-04-29,2025-04-29 00:00:00,1143.0245395749948,7665246.0,1143.2940773122552,1150.896177860096,1136.7473106418,QQQ,index,True
2025-04-30,2025-04-30 00:00:00,1142.8094621084554,9135070.0,1138.7039584821243,1152.8809290682548,1136.4874530220989,QQQ,index,True
2025-05-01,2025-05-01 00:00:00,1138.8480411696282,5230426.0,1134.7424196380496,1142.0468154173097,1126.2517451816282,QQQ,index,True
2025-05-02,2025-05-02 00:00:00,1134.8931648624489,9004541.0,1134.8485969716144,1134.942821490543,1126.1726922725265,QQQ,index,True
2025-05-05,2025-05-05 00:00:00,1135.0094757077768,8450215.0,1135.7970610485625,1142.7463748157634,1133.4089324915233,QQQ,index,True
2025-05-06,2025-05-06 00:00:00,1135.549951963739,30906739.0,1137.287547457673,1144.5024066746994,1124.5531081654003,QQQ,index,True
2025-05-07,2025-05-07 00:00:00,1137.370373437749,25541203.0,1147.5538629028865,1148.9261236116122,1131.800929456336,QQQ,index,True
2025-05-08,2025-05-08 00:00:00,1147.4619154736024,42287729.0,1147.5560203183466,1157.2820976163416,1145.5670965650722,QQQ,index,True
2025-05-09,2025-05-09 00:00:00,1147.634876163771,34134756.0,1141.3928583983782,1150.6352960519716,1132.7797260566356,QQQ,index,True
2025-05-12,2025-05-12 00:00:00,1141.4219204376905,17264043.0,1144.9589046853444,1149.1544919227154,1139.5912688073715,QQQ,index,True
2025-05-13,2025-05-13 00:00:00,1145.108756729031,16536655.0,1155.0243454042848,1166.5260479747164,1136.8183585389386,QQQ,index,True
2025-05-14,2025-05-14 00:00:00,1154.8258668406238,44948371.0,1149.7046548490855,1157.172970712883,1139.8730028829748,QQQ,index,True
2025-05-15,2025-05-15 00:00:00,1149.6761257126661,37090128.0,1156.8126907319752,1160.7461601252435,1148.2638124131968,QQQ,index,True
2025-05-16,2025-05-16 00:00:00,1156.929968272615,30734265.0,1158.0699351061833,1159.7165684208494,1151.2999311744884,QQQ,index,True
2025-05-19,2025-05-19 00:00:00,1158.1922611898503,20658023.0,1165.9166954809461,1171.2469392457183,1149.7221444215193,QQQ,index,True
2025-05-20,2025-05-20 00:00:00,1165.7134514357415,32919749.0,1175.1142467267525,1186.08272717325,1155.427284402426,QQQ,index,True
2025-05-21,2025-05-21 00:00:00,1175.23307849507,43702245.0,1166.6535310413167,1176.2768048699759,1160.3711414780341,QQQ,index,True
2025-05-22,2025-05-22 00:00:00,1166.9724141628196,30738125.0,1159.359515446018,1167.6410998971446,1148.259055915631,QQQ,index,True
2025-05-23,2025-05-23 00:00:00,1159.4968175601878,48421388.0,1170.7641654431436,1180.400438585019,1150.4580030991074,QQQ,index,True
2025-05-26,2025-05-26 00:00:00,1170.980778684782,18947099.0,1181.4418902811599,1181.86200654319,1167.2791771349725,QQQ,index,True
2025-05-27,2025-05-27 00:00:00,1181.568223017214,14267771.0,1191.1514632142932,1195.0242765831722,1174.1077495367938,QQQ,index,True
2025-05-28,2025-05-28 00:00:00,1191.07228035369,31442562.0,1179.3994636592959,1193.0814700210701,1173.2712935798913,QQQ,index,True
2025-05-29,2025-05-29 00:00:00,1179.6241609315957,10657917.0,1185.5849258282813,1196.719468403228,1175.6727983532944,QQQ,index,True
2025-05-30,2025-05-30 00:00:00,1185.8384621155342,5508067.0,1194.6203132249632,1195.5727598315189,1175.562522855944,QQQ,index,True
2025-06-02,2025-06-02 00:00:00,1194.8521776564412,13495656.0,1199.6913252336265,1208.4443330299353,1187.5691721498772,QQQ,index,True
2025-06-03,2025-06-03 00:00:00,1199.3264007529756,25371195.0,1209.647362616414,1210.1233720475466,1197.0897409826152,QQQ,index,True
2025-06-04,2025-06-04 00:00:00,1209.3669995161993,40345641.0,1221.1298133368564,1228.6223929965124,1209.3241340376862,QQQ,index,True
2025-06-05,2025-06-05 00:00:00,1220.9194066459515,39745448.0,1226.0543470836199,1228.6947666236952,1210.3189837164557,QQQ,index,True
2025-06-06,2025-06-06 00:00:00,1226.4297238847319,28232259.0,1231.8806172087561,1241.8408575362741,1215.5997304384493,QQQ,index,True
2025-06-09,2025-06-09 00:00:00,1232.3103667314217,32928202.0,1229.8544035068192,1236.2815209172093,1218.2588072264627,QQQ,index,True
2025-06-10,2025-06-10 00:00:00,1229.6395981417097,7247951.0,1224.2342287480658,1240.4413864333005,1218.8845327955314,QQQ,index,True
2025-06-11,2025-06-11 00:00:00,1223.9829608596292,36304171.0,1218.8920076229529,1236.1410772775428,1214.0678462068865,QQQ,index,True
2025-06-12,2025-06-12 00:00:00,1219.072151527657,44303403.0,1226.732658265586,1234.0508997748948,1219.0479593244524,QQQ,index,True
2025-06-13,2025-06-13 00:00:00,1226.6344707110443,6207330.0,1222.6098029797809,1229.9946890325637,1217.2758614454567,QQQ,index,True
2025-06-16,2025-06-16 00:00:00,1222.094638564535,16704481.0,1223.1428934476476,1228.9840549638095,1215.813200467282,QQQ,index,True
2025-06-17,2025-06-17 00:00:00,1222.6211614100446,48914419.0,1226.8721816572422,1235.0424133603553,1213.7123097341375,QQQ,index,True
2025-06-18,2025-06-18 00:00:00,1226.6406126033617,47295110.0,1228.2472684194427,1234.1405432249744,1223.483738354592,QQQ,index,True
2025-06-19,2025-06-19 00:00:00,1228.0467130358022,36123672.0,1236.3061330464811,1246.0852184942341,1222.2716694986054,QQQ,index,True
2025-06-20,2025-06-20 00:00:00,1236.3938699711077,24946006.0,1232.744057878464,1237.3951867668288,1228.5478506638676,QQQ,index,True
2025-06-23,2025-06-23 00:00:00,1232.7673924869205,26442618.0,1222.9731393334287,1241.165794303053,1218.4834829624574,QQQ,index,True
2025-06-24,2025-06-24 00:00:00,1222.627250372391,21061283.0,1224.3973334051768,1233.3602511293345,1220.4418538189068,QQQ,index,True
2025-06-25,2025-06-25 00:00:00,1224.023864538536,23239666.0,1234.854682030774,1237.737994658014,1219.7847014444567,QQQ,index,True
2025-06-26,2025-06-26 00:00:00,1234.6344920717947,26748315.0,1247.0450145388618,1254.3873888049147,1230.342620006199,QQQ,index,True
2025-06-27,2025-06-27 00:00:00,1247.1200971890003,47922299.0,1254.5222152065405,1257.8739620169872,1242.3077038441072,QQQ,index,True
2025-06-30,2025-06-30 00:00:00,1254.2995392989558,35525303.0,1250.3531414391343,1266.1199062682638,1240.9518908365092,QQQ,index,True
2025-07-01,2025-07-01 00:00:00,1250.712506263427,36089621.0,1259.5171156303898,1268.853305853647,1244.8263577223336,QQQ,index,True
2025-07-02,2025-07-02 00:00:00,1258.9983413528084,23427478.0,1262.0022947832292,1273.627034478255,1252.4384061354021,QQQ,index,True
2025-07-03,2025-07-03 00:00:00,1261.8159833442785,36969093.0,1249.662799945046,1264.2054354555585,1241.9611943221635,QQQ,index,True
2025-07-04,2025-07-04 00:00:00,1249.951482993019,39973301.0,1245.1687542603077,1259.8869101973903,1237.3634773979315,QQQ,index,True
2025-07-07,2025-07-07 00:00:00,1245.526728142977,37425464.0,1252.2431550763372,1257.3465189032863,1243.5889142769647,QQQ,index,True
2025-07-08,2025-07-08 00:00:00,1251.9693754638915,25284667.0,1260.2278011841152,1262.1898223458707,1246.7274951718384,QQQ,index,True
2025-07-09,2025-07-09 00:00:00,1260.0846787375265,8645405.0,1263.7265507217398,1270.3517167421649,1257.306349880494,QQQ,index,True
2025-07-10,2025-07-10 00:00:00,1263.5561999332026,42669548.0,1261.9681223409955,1274.530637423745,1251.6011124804857,QQQ,index,True
2025-07-11,2025-07-11 00:00:00,1261.9840432109643,9700359.0,1262.2077969352345,1270.278472613034,1255.7427517041738,QQQ,index,True
2025-07-14,2025-07-14 00:00:00,1262.1665008395587,7330092.0,1251.0451446124644,1271.6294716086827,1250.8030966172148,QQQ,index,True
2025-07-15,2025-07-15 00:00:00,1250.814204260825,33524197.0,1243.0,1253.1841747030787,1232.751717110136,QQQ,index,True
2024-11-06,2024-11-06 00:00:00,1261.9128675391155,47271524.0,1270.5461035049282,1272.2790477279527,1258.0538834124372,DIA,index,True
2024-11-07,2024-11-07 00:00:00,1270.4879715246095,36870869.0,1272.0904375773284,1274.4499499362641,1267.0727468869495,DIA,index,True
2024-11-08,2024-11-08 00:00:00,1272.519977941703,19069364.0,1277.7540149511074,1285.4289541973917,1262.5966928364187,DIA,index,True
2024-11-11,2024-11-11 00:00:00,1277.6844075565614,21192896.0,1286.0864521880962,1287.4837969718437,1269.5774221025235,DIA,index,True
2024-11-12,2024-11-12 00:00:00,1286.1363952091558,32913708.0,1297.3299296860857,1300.1276660706285,1276.6854239924921,DIA,index,True
2024-11-13,2024-11-13 00:00:00,1297.3789675240216,26041773.0,1293.6771370015376,1299.2400134558543,1286.3481825463255,DIA,index,True
2024-11-14,2024-11-14 00:00:00,1293.5657411887505,5466383.0,1292.6490283873209,1301.485547774013,1283.4618999901006,DIA,index,True
2024-11-15,2024-11-15 00:00:00,1292.1817610652067,32114387.0,1287.4921713636006,1296.785805405189,1278.9926730482423,DIA,index,True
2024-11-18,2024-11-18 00:00:00,1286.9447103340874,36128871.0,1288.913241138853,1297.7811848568379,1281.1780455542246,DIA,index,True
2024-11-19,2024-11-19 00:00:00,1288.4684950609806,33843657.0,1285.802707784514,1296.923267602191,1282.6563672897569,DIA,index,True
2024-11-20,2024-11-20 00:00:00,1286.010755187628,17603356.0,1281.0883230588215,1288.8509742919634,1271.9474658246775,DIA,index,True
2024-11-21,2024-11-21 00:00:00,1280.8799296213213,15825255.0,1287.4471603636632,1290.0348224178258,1271.2747635353708,DIA,index,True
2024-11-22,2024-11-22 00:00:00,1287.662812360818,15940732.0,1296.3352041662524,1304.3549075159324,1287.5923302479712,DIA,index,True
2024-11-25,2024-11-25 00:00:00,1296.1358841414865,7366040.0,1297.8717308925447,1303.407732201925,1294.2881298034079,DIA,index,True
2024-11-26,2024-11-26 00:00:00,1297.3389782431998,25598370.0,1309.4696165176551,1312.7265878374708,1295.1755083101757,DIA,index,True
2024-11-27,2024-11-27 00:00:00,1309.1575095005,33574266.0,1312.8206626580202,1314.059156495642,1304.6160586677345,DIA,index,True
2024-11-28,2024-11-28 00:00:00,1312.6028730124656,7870575.0,1302.11475661488,1320.5915939212578,1296.3873518828077,DIA,index,True
2024-11-29,2024-11-29 00:00:00,1301.6004983634311,18309022.0,1299.3696314560912,1309.654840638419,1294.491799055726,DIA,index,True
2024-12-02,2024-12-02 00:00:00,1299.0592152994925,26547805.0,1304.09557630003,1312.772169777987,1293.9790772421964,DIA,index,True
2024-12-03,2024-12-03 00:00:00,1303.547489032522,37949064.0,1313.6909545187393,1315.4900943188532,1302.3946628820195,DIA,index,True
2024-12-04,2024-12-04 00:00:00,1313.7951966965454,6598796.0,1305.2327387410285,1326.3760800830355,1304.4213471450928,DIA,index,True
2024-12-05,2024-12-05 00:00:00,1304.6650671251703,17967440.0,1294.513184799773,1313.925729832473,1293.0471240053448,DIA,index,True
2024-12-06,2024-12-06 00:00:00,1294.811515256863,47827370.0,1302.4304299700225,1302.580693673554,1289.9736537879207,DIA,index,True
2024-12-09,2024-12-09 00:00:00,1302.506196003717,37958703.0,1310.2602387535765,1312.6319502199822,1302.353078328379,DIA,index,True
2024-12-10,2024-12-10 00:00:00,1310.114408847959,46896853.0,1297.4530243150225,1318.6052891254656,1292.3430735377856,DIA,index,True
2024-12-11,2024-12-11 00:00:00,1297.7235082413101,6834924.0,1293.4160824123417,1308.381785968759,1284.2858091604458,DIA,index,True
2024-12-12,2024-12-12 00:00:00,1293.795294542607,33966987.0,1301.4962403948912,1303.758164131168,1284.7152267792032,DIA,index,True
2024-12-13,2024-12-13 00:00:00,1301.1496873367298,41565682.0,1311.6472158917445,1318.757298318872,1295.3006924698338,DIA,index,True
2024-12-16,2024-12-16 00:00:00,1311.105298147669,23623715.0,1314.1385406422514,1322.906261151677,1301.9211992130895,DIA,index,True
2024-12-17,2024-12-17 00:00:00,1314.1963049825217,38119818.0,1319.5701246695091,1329.0573599694587,1303.9246552640113,DIA,index,True
2024-12-18,2024-12-18 00:00:00,1319.674796384784,39529025.0,1323.5167727637152,1329.1909465324804,1314.6699467925102,DIA,index,True
2024-12-19,2024-12-19 00:00:00,1323.433499464484,35256044.0,1322.6719802242685,1324.0295874244034,1311.8436152088093,DIA,index,True
