Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-03-04,2025-03-04 00:00:00,1211.1586141713435,6075398.0,1212.8965776081143,1222.1627162045922,1202.5886872774533,QQQ,index,True
2025-03-05,2025-03-05 00:00:00,1212.960215864127,32483671.0,1222.923741522282,1230.970467097253,1210.2635084796636,QQQ,index,True
2025-03-06,2025-03-06 00:00:00,1223.0696303750235,41155952.0,1224.4555200053542,1229.4104253749954,1219.2306235847789,QQQ,index,True
2025-03-07,2025-03-07 00:00:00,1223.969324134138,18727278.0,1230.7135765458384,1240.5242150152258,1216.2627950842584,QQQ,index,True
2025-03-10,2025-03-10 00:00:00,1230.3620612031036,18342824.0,1220.2377452261915,1230.4669083699778,1208.9773468033225,QQQ,index,True
2025-03-11,2025-03-11 00:00:00,1219.746326474852,45989488.0,1215.42892126278,1228.7998048227757,1213.6588693375656,QQQ,index,True
2025-03-12,2025-03-12 00:00:00,1214.94450559502,13907912.0,1219.227199848418,1221.6308614079019,1206.9971613828072,QQQ,index,True
2025-03-13,2025-03-13 00:00:00,1219.5080889529486,41245063.0,1225.784724903459,1231.5237115061643,1216.6492149830462,QQQ,index,True
2025-03-14,2025-03-14 00:00:00,1225.7627706142696,45533707.0,1223.2271609368836,1232.1106308027693,1217.9826146324226,QQQ,index,True
2025-03-17,2025-03-17 00:00:00,1223.3053725470224,24642332.0,1230.849291831631,1235.8229101032903,1214.926654061676,QQQ,index,True
2025-03-18,2025-03-18 00:00:00,1231.051084716155,28481396.0,1222.848019106581,1239.2474763743046,1213.5286410047893,QQQ,index,True
2025-03-19,2025-03-19 00:00:00,1222.8279115827033,6957489.0,1218.079988166288,1223.610065466681,1216.0215838174017,QQQ,index,True
2025-03-20,2025-03-20 00:00:00,1218.111806696966,40646624.0,1217.1272217990781,1227.3601276238517,1212.9504170596938,QQQ,index,True
2025-03-21,2025-03-21 00:00:00,1216.6361659765034,49671750.0,1215.6450624504685,1224.9053692318917,1207.6334470652741,QQQ,index,True
2025-03-24,2025-03-24 00:00:00,1215.8298009565463,44761868.0,1218.249246438676,1223.5048639782322,1210.7525561861257,QQQ,index,True
2025-03-25,2025-03-25 00:00:00,1218.289098644914,11360649.0,1223.0565568190195,1233.5517819117201,1212.3661742962156,QQQ,index,True
2025-03-26,2025-03-26 00:00:00,1223.0582021902694,27604783.0,1222.9861420905006,1233.6978338818449,1218.0093764722894,QQQ,index,True
2025-03-27,2025-03-27 00:00:00,1222.9046654383303,31616213.0,1233.0253759406658,1234.2713742766105,1216.5097475834064,QQQ,index,True
2025-03-28,2025-03-28 00:00:00,1232.713763954955,5110744.0,1232.3802370050105,1237.1295450859614,1224.801358807381,QQQ,index,True
2025-03-31,2025-03-31 00:00:00,1232.2268322241646,12197297.0,1226.0575162521052,1239.2790892181763,1214.8738798111008,QQQ,index,True
2025-04-01,2025-04-01 00:00:00,1226.3929696078135,49732263.0,1227.4124460433795,1234.4664287509129,1217.0313497418388,QQQ,index,True
2025-04-02,2025-04-02 00:00:00,1227.3159132507203,19932556.0,1238.9941211617884,1248.1581700953468,1226.3605973525418,QQQ,index,True
2025-04-03,2025-04-03 00:00:00,1239.2723120308572,49121333.0,1244.5294249269086,1246.1965768077,1235.2773388738788,QQQ,index,True
2025-04-04,2025-04-04 00:00:00,1244.035786788823,15939168.0,1246.9590263551231,1250.804799178513,1238.8880926777404,QQQ,index,True
2025-04-07,2025-04-07 00:00:00,1246.9015902068695,26814835.0,1241.5627424671723,1254.8082429295287,1234.3115042683378,QQQ,index,True
2025-04-08,2025-04-08 00:00:00,1241.3070993739007,30421150.0,1240.5227829602088,1244.6000318829508,1235.1992457439617,QQQ,index,True
2025-04-09,2025-04-09 00:00:00,1240.6905981935636,36621347.0,1242.9412856513272,1243.0407664251384,1230.6388380873761,QQQ,index,True
2025-04-10,2025-04-10 00:00:00,1242.9965270964394,25011135.0,1242.8609631165762,1252.1902062027582,1238.6258434606088,QQQ,index,True
2025-04-11,2025-04-11 00:00:00,1242.5948981072347,35747899.0,1234.2398477110135,1248.3952442930595,1226.226274693775,QQQ,index,True
2025-04-14,2025-04-14 00:00:00,1234.0211422828381,36804986.0,1245.2902289429471,1252.7708521256254,1232.7063278914336,QQQ,index,True
2025-04-15,2025-04-15 00:00:00,1245.110599552085,47231638.0,1242.7142053960092,1250.1520890904642,1237.2169338704216,QQQ,index,True
2025-04-16,2025-04-16 00:00:00,1242.1847850327802,18547673.0,1245.8685508011888,1252.828053760276,1238.1645162873817,QQQ,index,True
2025-04-17,2025-04-17 00:00:00,1245.4159842849404,9498851.0,1246.9157995610244,1252.702182648264,1236.1844302202178,QQQ,index,True
2025-04-18,2025-04-18 00:00:00,1246.8587340408712,16203594.0,1253.7779685099538,1256.95597625283,1236.253906193611,QQQ,index,True
2025-04-21,2025-04-21 00:00:00,1253.4811615080164,43894185.0,1251.8341581500645,1265.6322004673868,1242.621346262094,QQQ,index,True
2025-04-22,2025-04-22 00:00:00,1251.3571933786955,37166702.0,1257.2593527115237,1269.5054584526401,1247.5621608175186,QQQ,index,True
2025-04-23,2025-04-23 00:00:00,1257.2088335423896,37695249.0,1264.8054403490937,1275.13456711943,1246.0258402080706,QQQ,index,True
2025-04-24,2025-04-24 00:00:00,1265.0929792296256,34760492.0,1253.2325330061788,1265.8880890194334,1248.3971343582732,QQQ,index,True
2025-04-25,2025-04-25 00:00:00,1252.9137603985341,36279460.0,1246.7469079072148,1263.19692449114,1242.543677384,QQQ,index,True
2025-04-28,2025-04-28 00:00:00,1247.0682657908521,6251910.0,1246.36431286873,1252.0357681354394,1239.4428576979105,QQQ,index,True
2025-04-29,2025-04-29 00:00:00,1246.4296879718427,47604500.0,1236.427915754924,1254.7281734715316,1224.5001396979683,QQQ,index,True
2025-04-30,2025-04-30 00:00:00,1236.353759105888,46483148.0,1241.7642080402316,1247.286774755376,1228.948128859185,QQQ,index,True
2025-05-01,2025-05-01 00:00:00,1242.1735869174659,41123361.0,1239.0806722133484,1250.1158909929593,1232.1449075208259,QQQ,index,True
2025-05-02,2025-05-02 00:00:00,1238.9960969998037,33435743.0,1250.2949966775698,1256.3507866982904,1238.1220754603355,QQQ,index,True
2025-05-05,2025-05-05 00:00:00,1249.7942706499707,5141247.0,1252.5428233302732,1253.7160853812609,1238.4848526881858,QQQ,index,True
2025-05-06,2025-05-06 00:00:00,1252.4375412497973,34874830.0,1240.4609978425515,1259.9386141562552,1236.8328733428768,QQQ,index,True
2025-05-07,2025-05-07 00:00:00,1240.4779281337937,25953903.0,1252.735065801047,1264.562678234218,1228.178839048353,QQQ,index,True
2025-05-08,2025-05-08 00:00:00,1252.4329568172273,44661336.0,1260.0772765714094,1262.1800731587855,1247.3426071178585,QQQ,index,True
2025-05-09,2025-05-09 00:00:00,1259.5704184908097,43428994.0,1249.6920257738045,1269.6606841502469,1245.854723516397,QQQ,index,True
2025-05-12,2025-05-12 00:00:00,1249.8717167101875,17507763.0,1240.4016324946688,1258.7647917759377,1237.8126752507683,QQQ,index,True
2025-05-13,2025-05-13 00:00:00,1240.220348491936,7524880.0,1241.3931289544075,1248.7627290251496,1234.3895572121455,QQQ,index,True
2025-05-14,2025-05-14 00:00:00,1241.4867053923915,33851508.0,1249.4956357707422,1249.9332734596971,1237.0255733474014,QQQ,index,True
2025-05-15,2025-05-15 00:00:00,1248.9919626154674,42587107.0,1246.2803993603268,1249.8378061325523,1243.674731310074,QQQ,index,True
2025-05-16,2025-05-16 00:00:00,1246.727975123987,46822478.0,1255.3627658318471,1262.2778530816452,1235.7772704613299,QQQ,index,True
2025-05-19,2025-05-19 00:00:00,1255.4510344845837,8538071.0,1260.139997167892,1262.1738350676683,1244.533407769585,QQQ,index,True
2025-05-20,2025-05-20 00:00:00,1260.1108654262048,32032229.0,1252.7563025308941,1262.7728528947057,1241.8149043718513,QQQ,index,True
2025-05-21,2025-05-21 00:00:00,1252.3880552815901,49912213.0,1240.4233136591195,1260.99201099087,1232.9919620890653,QQQ,index,True
2025-05-22,2025-05-22 00:00:00,1240.6669584547303,19415333.0,1230.6989239650575,1242.8284610749859,1226.335224570019,QQQ,index,True
2025-05-23,2025-05-23 00:00:00,1230.5588110111294,48689305.0,1242.2915377561562,1248.907407566168,1226.7475756709528,QQQ,index,True
2025-05-26,2025-05-26 00:00:00,1242.5403344120393,20268105.0,1246.9882253825099,1247.3418900200447,1239.1063519993186,QQQ,index,True
2025-05-27,2025-05-27 00:00:00,1247.0025081070937,41213107.0,1240.683831193486,1257.2879275711582,1230.1765841281172,QQQ,index,True
2025-05-28,2025-05-28 00:00:00,1241.1195510005055,25410172.0,1253.5340254201508,1256.628417255484,1238.1714274137523,QQQ,index,True
2025-05-29,2025-05-29 00:00:00,1253.7274568426078,21132817.0,1242.3779202870928,1264.1871940936,1232.8999209310625,QQQ,index,True
2025-05-30,2025-05-30 00:00:00,1241.958183352894,16992281.0,1237.063569785174,1249.319915080407,1231.3349386817547,QQQ,index,True
2025-06-02,2025-06-02 00:00:00,1237.0812823403196,46710524.0,1233.464773977756,1246.6712410534983,1231.2539739032843,QQQ,index,True
2025-06-03,2025-06-03 00:00:00,1233.8731940573311,43714233.0,1225.1873913029049,1243.2749009435881,1212.939137309742,QQQ,index,True
2025-06-04,2025-06-04 00:00:00,1225.143163069194,31286404.0,1214.903323798291,1230.9609413254755,1210.695401729596,QQQ,index,True
2025-06-05,2025-06-05 00:00:00,1214.4540769271982,42591812.0,1223.1355608747608,1231.0301895037994,1211.7582958630053,QQQ,index,True
2025-06-06,2025-06-06 00:00:00,1222.8010754110023,42192956.0,1228.1356135686603,1230.7293369613137,1211.619335392062,QQQ,index,True
2025-06-09,2025-06-09 00:00:00,1228.0454197210902,27600749.0,1232.9485055990863,1233.0289031939742,1215.7838099696994,QQQ,index,True
2025-06-10,2025-06-10 00:00:00,1232.7495078772604,38232801.0,1234.6138859675884,1246.912013910274,1228.3708356947736,QQQ,index,True
2025-06-11,2025-06-11 00:00:00,1234.1790262950406,19905473.0,1229.4599116292943,1235.9738638114507,1217.698672454833,QQQ,index,True
2025-06-12,2025-06-12 00:00:00,1229.7969842438117,39600874.0,1240.706554102521,1251.3240288226034,1228.9339167094515,QQQ,index,True
2025-06-13,2025-06-13 00:00:00,1240.785583143339,11714944.0,1252.0913042031896,1252.926780732734,1237.122942263321,QQQ,index,True
2025-06-16,2025-06-16 00:00:00,1251.5671128006009,11292215.0,1241.933290161077,1262.0720447538251,1239.3049722678725,QQQ,index,True
2025-06-17,2025-06-17 00:00:00,1241.4046163826308,27435228.0,1235.0790301283512,1251.195374245016,1225.4515640610928,QQQ,index,True
2025-06-18,2025-06-18 00:00:00,1234.7224819221694,13831280.0,1224.1503986302753,1236.2038462501428,1213.6351390986938,QQQ,index,True
2025-06-19,2025-06-19 00:00:00,1224.1973033052782,12705595.0,1223.9258156670753,1230.583479988948,1215.8748796271514,QQQ,index,True
2025-06-20,2025-06-20 00:00:00,1224.1123756125057,30996310.0,1215.4106883244674,1229.7141539574384,1215.3916224052239,QQQ,index,True
2025-06-23,2025-06-23 00:00:00,1214.955802985517,40295661.0,1203.5981966729842,1220.6325356490897,1192.728212387335,QQQ,index,True
2025-06-24,2025-06-24 00:00:00,1203.3184770971154,27890696.0,1212.9092196584745,1215.1901941938004,1199.6078717807245,QQQ,index,True
2025-06-25,2025-06-25 00:00:00,1212.7030538842605,15196747.0,1222.3950098964656,1230.0529310791571,1211.855123911983,QQQ,index,True
2025-06-26,2025-06-26 00:00:00,1222.824044556012,32155417.0,1231.1300727674986,1242.6160089759674,1220.4051166179117,QQQ,index,True
2025-06-27,2025-06-27 00:00:00,1231.5143516369137,13694369.0,1237.9276059357453,1244.5475048146968,1224.6988048759067,QQQ,index,True
2025-06-30,2025-06-30 00:00:00,1237.9903637391694,6421842.0,1232.096036746201,1250.3009780627426,1221.5259315037067,QQQ,index,True
2025-07-01,2025-07-01 00:00:00,1232.0241548872884,9862317.0,1234.9351567826677,1244.5555589464582,1223.8120884529476,QQQ,index,True
2025-07-02,2025-07-02 00:00:00,1235.0342767920638,37259128.0,1228.9616561431303,1240.8071684422173,1224.079629200211,QQQ,index,True
2025-07-03,2025-07-03 00:00:00,1229.3841867930478,45843468.0,1218.229097450876,1236.1928480593774,1217.7770164282474,QQQ,index,True
2025-07-04,2025-07-04 00:00:00,1217.994887417217,46196838.0,1221.433778097807,1223.5223089756696,1211.9641490027159,QQQ,index,True
2025-07-07,2025-07-07 00:00:00,1221.244401510342,28942674.0,1232.9446902747836,1238.0529540398245,1217.6475341929977,QQQ,index,True
2025-07-08,2025-07-08 00:00:00,1232.519185370525,10780742.0,1226.1918325233587,1243.5296082399434,1219.8592958443367,QQQ,index,True
2025-07-09,2025-07-09 00:00:00,1226.4879967541517,36835977.0,1233.59866751698,1244.0669318985524,1220.6013368171723,QQQ,index,True
2025-07-10,2025-07-10 00:00:00,1233.7629951790034,10862066.0,1226.958330021268,1243.18127482425,1218.770605720095,QQQ,index,True
2025-07-11,2025-07-11 00:00:00,1226.9290121139152,37801030.0,1226.4600416577232,1231.086082265722,1220.661125702824,QQQ,index,True
2025-07-14,2025-07-14 00:00:00,1226.753616238141,23504348.0,1232.8089292341008,1235.3886621902611,1216.4190929173478,QQQ,index,True
2025-07-15,2025-07-15 00:00:00,1232.7065662813518,46718372.0,1243.0,1250.360048984782,1220.7540248967234,QQQ,index,True
2024-11-06,2024-11-06 00:00:00,1277.586803756055,23898081.0,1279.3885675987326,1279.569101677046,1265.5433921493695,DIA,index,True
2024-11-07,2024-11-07 00:00:00,1278.8686301495632,16937616.0,1266.918432548607,1283.563674799346,1265.1262900866018,DIA,index,True
2024-11-08,2024-11-08 00:00:00,1266.4422208517888,31546645.0,1276.7125991980056,1289.0404168734926,1261.7907615084705,DIA,index,True
2024-11-11,2024-11-11 00:00:00,1276.3501755285995,31480639.0,1288.4995415933713,1297.9451043230702,1271.2648569138444,DIA,index,True
2024-11-12,2024-11-12 00:00:00,1288.4067745747216,21714517.0,1295.6020709829622,1305.0652683741398,1286.568560221974,DIA,index,True
2024-11-13,2024-11-13 00:00:00,1295.660172135266,48788729.0,1293.3254864887647,1306.909083890443,1280.647521660564,DIA,index,True
2024-11-14,2024-11-14 00:00:00,1292.9334611499726,38203980.0,1280.9969581281305,1301.6868062922358,1270.4559875288103,DIA,index,True
2024-11-15,2024-11-15 00:00:00,1281.3370407966029,19522012.0,1282.547855011446,1285.699526026617,1280.7752937145683,DIA,index,True
2024-11-18,2024-11-18 00:00:00,1282.3162240149597,30384438.0,1276.8629156403335,1286.7477028535193,1265.9450257837195,DIA,index,True
2024-11-19,2024-11-19 00:00:00,1276.9820144871785,24147056.0,1277.1273769570437,1284.727652913233,1273.7496010729,DIA,index,True
2024-11-20,2024-11-20 00:00:00,1276.828227302307,21225515.0,1278.0969206834313,1285.6960227270306,1275.1776252966652,DIA,index,True
2024-11-21,2024-11-21 00:00:00,1278.188543505956,24057236.0,1272.166336501643,1281.0403144283616,1260.1849219083456,DIA,index,True
2024-11-22,2024-11-22 00:00:00,1271.6844709273992,43719346.0,1281.8167311236589,1290.696648942537,1265.8131038243275,DIA,index,True
2024-11-25,2024-11-25 00:00:00,1281.400707378135,37768316.0,1277.4837859038312,1294.1964400489082,1269.1963400502186,DIA,index,True
2024-11-26,2024-11-26 00:00:00,1277.3286297991067,45283722.0,1268.6507697825346,1283.275957600497,1265.0128034223726,DIA,index,True
2024-11-27,2024-11-27 00:00:00,1268.4603188049207,42847950.0,1265.2017890868592,1274.4259706605808,1257.12634924958,DIA,index,True
2024-11-28,2024-11-28 00:00:00,1265.5136080900497,21049199.0,1266.0484302977004,1273.8803622977025,1254.144070835243,DIA,index,True
2024-11-29,2024-11-29 00:00:00,1266.1091380770017,43367468.0,1259.7978291124125,1278.713178649424,1251.1187824950553,DIA,index,True
2024-12-02,2024-12-02 00:00:00,1259.7443330966335,41512245.0,1259.2805432873206,1270.9940051692818,1254.3299698309277,DIA,index,True
2024-12-03,2024-12-03 00:00:00,1259.5612841339723,21143103.0,1248.4726380141947,1268.6852309450103,1240.0105276511765,DIA,index,True
2024-12-04,2024-12-04 00:00:00,1248.601067627886,15815782.0,1237.5042448993029,1252.8291988646615,1230.54183712122,DIA,index,True
2024-12-05,2024-12-05 00:00:00,1237.568297970893,45228362.0,1233.6476807843073,1247.8790484570522,1225.466391637018,DIA,index,True
2024-12-06,2024-12-06 00:00:00,1233.1788528125212,39726533.0,1230.1148524738492,1242.2269187677985,1228.3284412014473,DIA,index,True
2024-12-09,2024-12-09 00:00:00,1230.062495257057,33499027.0,1228.8004911522505,1239.926667194817,1218.0789074997595,DIA,index,True
2024-12-10,2024-12-10 00:00:00,1229.2074548345063,26557928.0,1238.5540160013168,1248.446088111901,1222.0838815545474,DIA,index,True
2024-12-11,2024-12-11 00:00:00,1238.029075107378,41139031.0,1246.6483667841019,1250.789539048669,1227.6606759072831,DIA,index,True
2024-12-12,2024-12-12 00:00:00,1246.5485262333614,22391643.0,1246.7953401161296,1250.5082730116414,1237.4033725395557,DIA,index,True
2024-12-13,2024-12-13 00:00:00,1247.1783621602517,24130288.0,1237.9791928072077,1252.9897691776248,1233.3792332954192,DIA,index,True
2024-12-16,2024-12-16 00:00:00,1237.6688381838007,13417837.0,1236.0091474500127,1244.2616902988786,1223.9468522731058,DIA,index,True
2024-12-17,2024-12-17 00:00:00,1236.4254728956375,21861352.0,1240.3931011883556,1242.8051142564157,1231.98491074159,DIA,index,True
2024-12-18,2024-12-18 00:00:00,1240.1274959471891,39476456.0,1229.794023702275,1250.481878493676,1226.8627715730893,DIA,index,True
2024-12-19,2024-12-19 00:00:00,1229.8631820387939,19023013.0,1228.1660796121691,1236.717422396891,1220.5031618507844,DIA,index,True
2024-12-20,2024-12-20 00:00:00,1228.5107747232012,32438889.0,1235.8876663642377,1239.987172210168,1217.4237922984069,DIA,index,True
2024-12-23,2024-12-23 00:00:00,1235.684552183263,37253174.0,1228.0640520901757,1239.4404874606441,1225.0537101993061,DIA,index,True
2024-12-24,2024-12-24 00:00:00,1228.2116105179737,41582518.0,1233.0964896573337,1240.9873143945556,1227.0934558665874,DIA,index,True
2024-12-25,2024-12-25 00:00:00,1232.6081514173736,20679689.0,1237.8425316244175,1239.3185715893414,1225.4502869390633,DIA,index,True
2024-12-26,2024-12-26 00:00:00,1237.9939119940072,6336720.0,1248.1643352725869,1260.222246558029,1235.2675888846427,DIA,index,True
2024-12-27,2024-12-27 00:00:00,1248.2721486956414,37549550.0,1244.9575860582509,1258.9332369576532,1239.0807220414144,DIA,index,True
2024-12-30,2024-12-30 00:00:00,1245.3279651951432,8975994.0,1252.5893547208243,1260.3165888297967,1243.3764266085311,DIA,index,True
2024-12-31,2024-12-31 00:00:00,1252.0792193645048,49883577.0,1255.3024923366443,1260.5928398938736,1249.2084997575664,DIA,index,True
2025-01-01,2025-01-01 00:00:00,1255.061255609942,27567017.0,1254.3730069399562,1266.0192711224724,1247.7838730337628,DIA,index,True
2025-01-02,2025-01-02 00:00:00,1254.4712629959777,8148094.0,1259.2023845624994,1269.420182026908,1243.6145152889746,DIA,index,True
2025-01-03,2025-01-03 00:00:00,1258.7991223408544,10325454.0,1257.038211109642,1264.7219332298093,1255.1908973703428,DIA,index,True
2025-01-06,2025-01-06 00:00:00,1256.5135569858992,49556998.0,1255.4008924959383,1261.8455449489466,1250.7698306954999,DIA,index,True
2025-01-07,2025-01-07 00:00:00,1255.3742508431533,11981663.0,1248.2503169327672,1261.4862248812535,1236.8126111858676,DIA,index,True
2025-01-08,2025-01-08 00:00:00,1248.2130011944573,37907246.0,1253.8467866449112,1262.0620729720727,1241.2688889321687,DIA,index,True
