Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-04-21,2025-04-21 00:00:00,1187.2016556863978,22495752.0,1181.3981614388745,1191.4816720224865,1178.5957747543766,QQQ,index,True
2025-04-22,2025-04-22 00:00:00,1181.4634473185808,43861831.0,1174.9592061995127,1191.545575011702,1173.1872748922483,QQQ,index,True
2025-04-23,2025-04-23 00:00:00,1174.6129428185347,35018591.0,1174.5304596614085,1179.0808156871913,1171.5530929916576,QQQ,index,True
2025-04-24,2025-04-24 00:00:00,1174.8155158030522,33193900.0,1179.8992365374895,1185.863019060307,1167.3486604486345,QQQ,index,True
2025-04-25,2025-04-25 00:00:00,1180.3111893125108,42072447.0,1185.9109700724991,1192.9836325694596,1180.0861445346652,QQQ,index,True
2025-04-28,2025-04-28 00:00:00,1186.2529352525432,31645364.0,1175.4117175462002,1186.6065454510385,1172.1694397771053,QQQ,index,True
2025-04-29,2025-04-29 00:00:00,1174.9067011028146,38691988.0,1165.9133624944236,1178.2525263914245,1164.4058344153,QQQ,index,True
2025-04-30,2025-04-30 00:00:00,1165.5918874965805,43416951.0,1172.2851460297497,1174.7268991888968,1158.3099227833782,QQQ,index,True
2025-05-01,2025-05-01 00:00:00,1171.8772277810942,23679738.0,1175.7804564180444,1184.95513777427,1165.4264533067571,QQQ,index,True
2025-05-02,2025-05-02 00:00:00,1175.6901853617135,48370826.0,1183.073321426409,1186.4823563111158,1174.866429649048,QQQ,index,True
2025-05-05,2025-05-05 00:00:00,1183.1508300998764,12481712.0,1180.9710407002847,1191.2466958705706,1175.3146364187724,QQQ,index,True
2025-05-06,2025-05-06 00:00:00,1181.3724279864612,48808298.0,1184.1311658079019,1184.7718641056183,1180.7684924689809,QQQ,index,True
2025-05-07,2025-05-07 00:00:00,1184.3767379023454,31820747.0,1186.4234388635105,1187.9026564946903,1172.8140777567944,QQQ,index,True
2025-05-08,2025-05-08 00:00:00,1186.0427481411884,20507465.0,1185.511859066831,1186.5173807129415,1185.4859081371753,QQQ,index,True
2025-05-09,2025-05-09 00:00:00,1185.0342044565634,36653223.0,1190.3663488460788,1194.628798466439,1174.5445133678859,QQQ,index,True
2025-05-12,2025-05-12 00:00:00,1190.726230522159,34926474.0,1199.3496526532983,1205.8937376648612,1180.6068234397492,QQQ,index,True
2025-05-13,2025-05-13 00:00:00,1198.88837548483,18658018.0,1188.2446002643926,1205.3584131799923,1181.626580047361,QQQ,index,True
2025-05-14,2025-05-14 00:00:00,1188.0045600752926,27138150.0,1184.5547708665654,1189.204929289861,1178.117802278433,QQQ,index,True
2025-05-15,2025-05-15 00:00:00,1184.2805418585874,21492213.0,1188.3908049028353,1199.2250905188796,1177.9855786775001,QQQ,index,True
2025-05-16,2025-05-16 00:00:00,1188.80886683369,5142388.0,1194.1861929611077,1195.9117634329089,1188.149332146762,QQQ,index,True
2025-05-19,2025-05-19 00:00:00,1193.9257138917756,48747030.0,1196.3080387355644,1200.9088929180577,1192.6593130445567,QQQ,index,True
2025-05-20,2025-05-20 00:00:00,1195.9054559312344,19810909.0,1206.6835075557644,1208.4018336014792,1191.9331357834137,QQQ,index,True
2025-05-21,2025-05-21 00:00:00,1206.5657983740446,41043585.0,1211.9166883078155,1220.0804441107841,1203.9613247748832,QQQ,index,True
2025-05-22,2025-05-22 00:00:00,1211.8898535827202,48954862.0,1209.992188832655,1218.0836221436543,1203.1370159565113,QQQ,index,True
2025-05-23,2025-05-23 00:00:00,1210.2157226384925,30296672.0,1207.240189862748,1212.9613113218343,1204.9240985920728,QQQ,index,True
2025-05-26,2025-05-26 00:00:00,1207.2597695401896,15113439.0,1214.4536514438148,1216.1242134479348,1205.735142595931,QQQ,index,True
2025-05-27,2025-05-27 00:00:00,1213.961902351478,39964136.0,1212.7140934527135,1223.4784765537652,1203.1485921776139,QQQ,index,True
2025-05-28,2025-05-28 00:00:00,1212.4513161449177,40364740.0,1223.768252009795,1234.406734138113,1209.9702820246127,QQQ,index,True
2025-05-29,2025-05-29 00:00:00,1223.4374403695153,15470839.0,1215.6471111772535,1234.9522529092935,1212.9926720098276,QQQ,index,True
2025-05-30,2025-05-30 00:00:00,1215.528401244879,31550270.0,1226.7911950667135,1230.6538147235842,1203.6959607444655,QQQ,index,True
2025-06-02,2025-06-02 00:00:00,1226.696056901301,37854516.0,1217.6849037136105,1229.534957529578,1216.7902876374449,QQQ,index,True
2025-06-03,2025-06-03 00:00:00,1217.8067133175277,12599139.0,1207.9147856056138,1228.7556103527324,1204.0033743707008,QQQ,index,True
2025-06-04,2025-06-04 00:00:00,1207.9896455592354,11281129.0,1199.2537870092667,1209.673532934284,1197.695602188443,QQQ,index,True
2025-06-05,2025-06-05 00:00:00,1199.2575623933342,23817360.0,1205.0479248491201,1214.178144867096,1197.12283678956,QQQ,index,True
2025-06-06,2025-06-06 00:00:00,1205.173014038997,35491925.0,1211.422240380921,1213.4021175157666,1197.3135532329736,QQQ,index,True
2025-06-09,2025-06-09 00:00:00,1211.415895522845,7579959.0,1212.644981867056,1221.7498014026348,1210.3541130431208,QQQ,index,True
2025-06-10,2025-06-10 00:00:00,1213.0675319652046,47183440.0,1218.126760951625,1226.2265849973185,1204.3935141463535,QQQ,index,True
2025-06-11,2025-06-11 00:00:00,1218.2316964074266,31686914.0,1217.4339030922595,1228.5426458301054,1217.128848872937,QQQ,index,True
2025-06-12,2025-06-12 00:00:00,1217.4713591183995,9324564.0,1215.8620605591216,1217.7017729869947,1212.7918194280967,QQQ,index,True
2025-06-13,2025-06-13 00:00:00,1215.9289716735598,9330463.0,1213.7389607092114,1226.1869902164128,1203.040515169748,QQQ,index,True
2025-06-16,2025-06-16 00:00:00,1213.6510131239625,9028476.0,1219.5323690810956,1219.5533648217697,1207.1134685595723,QQQ,index,True
2025-06-17,2025-06-17 00:00:00,1219.0094756584094,28309418.0,1212.6844587415956,1230.9325737761967,1205.603986113645,QQQ,index,True
2025-06-18,2025-06-18 00:00:00,1212.4594590451995,23046677.0,1223.4675746887044,1228.5754471902108,1208.0296026900555,QQQ,index,True
2025-06-19,2025-06-19 00:00:00,1223.512414658089,28418540.0,1233.7742809154568,1237.4867768665422,1220.4031736618865,QQQ,index,True
2025-06-20,2025-06-20 00:00:00,1234.1594777139157,46610154.0,1245.2446545726998,1254.4491945665618,1225.7182532326008,QQQ,index,True
2025-06-23,2025-06-23 00:00:00,1244.954733084236,49867609.0,1236.9437238598364,1253.6452528124948,1230.8613423850252,QQQ,index,True
2025-06-24,2025-06-24 00:00:00,1237.2083012024984,6433192.0,1236.392370021567,1242.7656056282804,1229.150586231924,QQQ,index,True
2025-06-25,2025-06-25 00:00:00,1236.3410662081312,12450547.0,1247.2339526914316,1258.6459038767455,1234.6551709863315,QQQ,index,True
2025-06-26,2025-06-26 00:00:00,1246.8907492082994,36198441.0,1240.4316674407519,1248.6757161965359,1240.2793236839218,QQQ,index,True
2025-06-27,2025-06-27 00:00:00,1240.369891474908,17956683.0,1249.8480440508922,1260.0928978941392,1228.8799668195818,QQQ,index,True
2025-06-30,2025-06-30 00:00:00,1249.6012266270075,30107813.0,1253.3446123156382,1259.7467801896946,1246.0859948401794,QQQ,index,True
2025-07-01,2025-07-01 00:00:00,1253.501533122057,40748407.0,1254.191903825899,1257.1398619831193,1246.79784500432,QQQ,index,True
2025-07-02,2025-07-02 00:00:00,1254.516881540922,35992654.0,1246.7222919745338,1264.8009141946677,1244.4538281964635,QQQ,index,True
2025-07-03,2025-07-03 00:00:00,1246.4089023909432,39217124.0,1237.6686873408999,1248.5331755570571,1233.137134121834,QQQ,index,True
2025-07-04,2025-07-04 00:00:00,1238.1040090163756,5944390.0,1238.1960054472258,1246.1007751921825,1227.9140686007104,QQQ,index,True
2025-07-07,2025-07-07 00:00:00,1238.4031926540501,30413519.0,1237.1185533938346,1249.7310068255224,1228.0060722439105,QQQ,index,True
2025-07-08,2025-07-08 00:00:00,1237.1669837974484,20661001.0,1240.5678875127123,1249.7692701075582,1234.2460816111732,QQQ,index,True
2025-07-09,2025-07-09 00:00:00,1240.2822709057511,33763005.0,1229.3489950127541,1251.5991015681732,1229.07979676067,QQQ,index,True
2025-07-10,2025-07-10 00:00:00,1229.1676603803887,10243245.0,1240.5238554197797,1250.7671957725815,1222.6717986928518,QQQ,index,True
2025-07-11,2025-07-11 00:00:00,1240.5839550700305,49748657.0,1239.301916226493,1250.2502373332284,1236.4774409120469,QQQ,index,True
2025-07-14,2025-07-14 00:00:00,1238.8879626015166,45637092.0,1243.9171438612204,1245.2266026958484,1228.9402251282731,QQQ,index,True
2025-07-15,2025-07-15 00:00:00,1244.294544304691,22837902.0,1243.0,1252.2658367056108,1232.3801047597974,QQQ,index,True
2024-11-06,2024-11-06 00:00:00,1200.0682839059155,31387217.0,1203.5844827238477,1208.067745203739,1193.954988374755,DIA,index,True
2024-11-07,2024-11-07 00:00:00,1203.5738756327933,12385037.0,1211.983953948141,1217.0009133258532,1198.47863207912,DIA,index,True
2024-11-08,2024-11-08 00:00:00,1212.0015343242405,26383926.0,1215.8660034960924,1227.5711126753392,1206.2012786561932,DIA,index,True
2024-11-11,2024-11-11 00:00:00,1215.7814658842117,43440441.0,1211.7358151860215,1217.5126428641604,1207.2429765150364,DIA,index,True
2024-11-12,2024-11-12 00:00:00,1212.1119682565115,20027682.0,1208.076284926832,1222.7313094657259,1196.6312516982682,DIA,index,True
2024-11-13,2024-11-13 00:00:00,1207.553642105612,17451017.0,1199.2266999775086,1209.9151251687706,1198.6259264703353,DIA,index,True
2024-11-14,2024-11-14 00:00:00,1199.039451078958,18456254.0,1202.2900872142548,1205.712843270007,1198.3933213640596,DIA,index,True
2024-11-15,2024-11-15 00:00:00,1201.8721457503036,32939606.0,1197.74900361575,1203.4382422307178,1193.249469889432,DIA,index,True
2024-11-18,2024-11-18 00:00:00,1197.2923562422516,21353760.0,1202.329610421562,1210.344875795557,1185.5576441041933,DIA,index,True
2024-11-19,2024-11-19 00:00:00,1202.122253179808,19974821.0,1202.6635321893486,1208.7850909116898,1196.6736745840346,DIA,index,True
2024-11-20,2024-11-20 00:00:00,1202.7370057048554,25713429.0,1208.236018276109,1213.8630102488094,1201.8790089976867,DIA,index,True
2024-11-21,2024-11-21 00:00:00,1207.883868963662,7982631.0,1210.7909020154589,1221.067578749904,1196.690696061945,DIA,index,True
2024-11-22,2024-11-22 00:00:00,1210.917967938007,33941216.0,1222.891153387847,1229.631183081999,1206.2116197801363,DIA,index,True
2024-11-25,2024-11-25 00:00:00,1222.9165453742512,16893856.0,1214.6386336466292,1231.6274960532328,1205.500988820083,DIA,index,True
2024-11-26,2024-11-26 00:00:00,1214.282409721408,9135237.0,1225.855616368918,1235.7650998582812,1207.681843290337,DIA,index,True
2024-11-27,2024-11-27 00:00:00,1225.95949359059,16973707.0,1218.4639499311731,1228.8385748697015,1212.9705771819706,DIA,index,True
2024-11-28,2024-11-28 00:00:00,1218.176294233764,14619533.0,1213.6344730216638,1227.702829848581,1206.302482770854,DIA,index,True
2024-11-29,2024-11-29 00:00:00,1213.4335190880288,41726996.0,1203.0137040294512,1225.5397811738403,1194.7863847572821,DIA,index,True
2024-12-02,2024-12-02 00:00:00,1202.741275296349,41105650.0,1203.346319626699,1213.0397755231993,1199.278205194991,DIA,index,True
2024-12-03,2024-12-03 00:00:00,1203.2689863159446,15685706.0,1211.8994983237023,1221.4953875160147,1191.5098200713978,DIA,index,True
2024-12-04,2024-12-04 00:00:00,1212.0645537935525,26801304.0,1207.445135096443,1216.2400446050974,1204.1736106636208,DIA,index,True
2024-12-05,2024-12-05 00:00:00,1207.1472854887663,22186082.0,1198.3107368486326,1209.0070962202924,1188.2808163183238,DIA,index,True
2024-12-06,2024-12-06 00:00:00,1198.541216018506,29465569.0,1204.814734298081,1207.837058373913,1196.5835012194896,DIA,index,True
2024-12-09,2024-12-09 00:00:00,1204.9966320938713,28206959.0,1204.6627809175811,1209.2359953327864,1197.2325865110301,DIA,index,True
2024-12-10,2024-12-10 00:00:00,1204.25455564643,16884827.0,1198.9725256085521,1215.9492272103328,1189.7371597766812,DIA,index,True
2024-12-11,2024-12-11 00:00:00,1199.3634904228857,24977027.0,1196.1836890227003,1207.5753510604325,1187.4519300420416,DIA,index,True
2024-12-12,2024-12-12 00:00:00,1196.5662199602393,16438719.0,1200.2861296320825,1205.75815555155,1193.7741548299348,DIA,index,True
2024-12-13,2024-12-13 00:00:00,1200.6043378150896,8760626.0,1195.209654125549,1203.6594019739205,1190.6737072499095,DIA,index,True
2024-12-16,2024-12-16 00:00:00,1195.200286285,16386065.0,1183.5907516803466,1199.8299581508497,1180.0593427020012,DIA,index,True
2024-12-17,2024-12-17 00:00:00,1183.5394061087009,11754379.0,1192.1414404778855,1193.3660900777206,1172.759989797754,DIA,index,True
2024-12-18,2024-12-18 00:00:00,1192.4001985530147,20066794.0,1188.205106865743,1198.6575815235665,1181.3113619819396,DIA,index,True
2024-12-19,2024-12-19 00:00:00,1188.493909846107,44439286.0,1178.4030636911032,1193.7863369369854,1173.348000597405,DIA,index,True
2024-12-20,2024-12-20 00:00:00,1178.0589915539497,30468514.0,1167.2222672131206,1184.3599818524779,1166.1616245687644,DIA,index,True
2024-12-23,2024-12-23 00:00:00,1166.7150711261804,47374356.0,1162.8682248564514,1167.9255386973127,1151.9106830491098,DIA,index,True
2024-12-24,2024-12-24 00:00:00,1162.8329430922836,24789620.0,1158.0644037862385,1165.4928388791309,1157.331053917966,DIA,index,True
2024-12-25,2024-12-25 00:00:00,1157.616309674475,33818533.0,1147.947833738369,1162.7771934590612,1143.9931021850164,DIA,index,True
2024-12-26,2024-12-26 00:00:00,1147.4792467610234,27882104.0,1144.005611008655,1154.2614171002406,1143.6180962355884,DIA,index,True
2024-12-27,2024-12-27 00:00:00,1144.2575065228582,48667022.0,1147.6672652381749,1150.3915444782474,1144.009999975929,DIA,index,True
2024-12-30,2024-12-30 00:00:00,1147.2776773083115,14024227.0,1152.656651595778,1161.169487383362,1138.3015141873295,DIA,index,True
2024-12-31,2024-12-31 00:00:00,1153.0537569378926,18499409.0,1150.8512502539709,1155.0248855475813,1149.7617605378987,DIA,index,True
2025-01-01,2025-01-01 00:00:00,1150.761916966946,36860036.0,1159.2266948772947,1170.2464793823806,1139.6366141906744,DIA,index,True
2025-01-02,2025-01-02 00:00:00,1158.9458183076233,15466267.0,1164.0477424138285,1169.8017261609345,1149.7529342298194,DIA,index,True
2025-01-03,2025-01-03 00:00:00,1164.09918859725,37080040.0,1156.0218866038708,1172.5427548234177,1152.4150709734877,DIA,index,True
2025-01-06,2025-01-06 00:00:00,1156.2681345845829,46931923.0,1147.1863463651673,1163.1022930212978,1138.8001702278395,DIA,index,True
2025-01-07,2025-01-07 00:00:00,1147.103415628316,46593206.0,1153.714366491145,1154.2304808206459,1135.9527321322985,DIA,index,True
2025-01-08,2025-01-08 00:00:00,1153.7800426945132,32416284.0,1157.7229410878454,1166.8343233062458,1148.3063322491773,DIA,index,True
2025-01-09,2025-01-09 00:00:00,1157.241798972832,26619135.0,1153.8109243365434,1159.9778399385157,1153.1608029775534,DIA,index,True
2025-01-10,2025-01-10 00:00:00,1154.0201425848627,27688543.0,1147.5410759907443,1156.4378397658124,1143.7321454826238,DIA,index,True
2025-01-13,2025-01-13 00:00:00,1147.2766836892793,13394880.0,1151.8458356543665,1162.4451100815438,1145.7729878621099,DIA,index,True
2025-01-14,2025-01-14 00:00:00,1151.8770436478856,13475317.0,1153.9915221906917,1163.5285355091517,1145.7672144671003,DIA,index,True
2025-01-15,2025-01-15 00:00:00,1154.3818071427113,29051145.0,1154.9811994569948,1163.6674317294287,1143.8604991325249,DIA,index,True
2025-01-16,2025-01-16 00:00:00,1154.704238541354,8229789.0,1163.8896989636937,1165.2201137284312,1151.5280118302383,DIA,index,True
2025-01-17,2025-01-17 00:00:00,1163.940457139667,23150178.0,1173.6474638816806,1181.356262548527,1153.2317369215505,DIA,index,True
2025-01-20,2025-01-20 00:00:00,1173.5990385920538,12940263.0,1176.249637315864,1184.3593373767,1163.3513459190713,DIA,index,True
2025-01-21,2025-01-21 00:00:00,1176.3274655145076,43033049.0,1166.7827785338868,1184.7157763378325,1157.1298065528324,DIA,index,True
2025-01-22,2025-01-22 00:00:00,1166.5566000956626,46095782.0,1172.424594362092,1179.8649364044632,1156.4229705314024,DIA,index,True
2025-01-23,2025-01-23 00:00:00,1171.9812953789574,34424123.0,1172.3256161973377,1183.756474194759,1160.9292893752825,DIA,index,True
2025-01-24,2025-01-24 00:00:00,1172.4301202687732,13309688.0,1184.0734589343706,1194.2054083565888,1164.2352894397104,DIA,index,True
2025-01-27,2025-01-27 00:00:00,1183.6609797236474,16754558.0,1193.416571031724,1205.2825826932547,1178.3556024119066,DIA,index,True
2025-01-28,2025-01-28 00:00:00,1192.938462269447,24025417.0,1183.32917934959,1193.7314750838698,1171.5772584929518,DIA,index,True
2025-01-29,2025-01-29 00:00:00,1182.8361208606836,21894413.0,1187.4374142351594,1193.3230473505298,1173.0614663639349,DIA,index,True
2025-01-30,2025-01-30 00:00:00,1187.2053234455386,46042763.0,1189.8242190998474,1190.3521594960675,1177.094035676012,DIA,index,True
2025-01-31,2025-01-31 00:00:00,1189.8943917736578,47982523.0,1191.5422208444484,1191.6507116784037,1185.6552502613654,DIA,index,True
2025-02-03,2025-02-03 00:00:00,1191.1430969204937,37838896.0,1186.2404716407127,1198.6068503596175,1178.848417929198,DIA,index,True
2025-02-04,2025-02-04 00:00:00,1185.9348678569916,18077624.0,1192.2668835628804,1201.3597828310633,1181.5057368551988,DIA,index,True
2025-02-05,2025-02-05 00:00:00,1192.459028488297,8416170.0,1191.794295694361,1196.9792797013652,1183.63441115875,DIA,index,True
2025-02-06,2025-02-06 00:00:00,1192.0840579061464,47650056.0,1197.5748203455441,1206.0224822307773,1190.7965489367286,DIA,index,True
2025-02-07,2025-02-07 00:00:00,1197.8384639734668,16800344.0,1202.124259597556,1213.2124852201673,1196.7263296388503,DIA,index,True
2025-02-10,2025-02-10 00:00:00,1202.2294988099347,12174577.0,1196.502832642501,1212.741741410224,1191.516251946649,DIA,index,True
2025-02-11,2025-02-11 00:00:00,1196.1090802692597,43167096.0,1191.951450023608,1204.597989114831,1183.1864386240259,DIA,index,True
2025-02-12,2025-02-12 00:00:00,1192.0286628392362,15825162.0,1187.4595113032335,1195.956932527221,1180.3544152506408,DIA,index,True
2025-02-13,2025-02-13 00:00:00,1187.594698258662,22111643.0,1199.153228598787,1208.6854144868096,1185.816561154996,DIA,index,True
2025-02-14,2025-02-14 00:00:00,1199.30992103694,12213890.0,1209.1038620074805,1211.463225244725,1189.9992646431954,DIA,index,True
2025-02-17,2025-02-17 00:00:00,1209.101306670711,22273763.0,1210.4957434397027,1220.3141404753521,1208.2807390433506,DIA,index,True
2025-02-18,2025-02-18 00:00:00,1210.0260777978015,12692234.0,1200.3403626267516,1211.1223953622705,1188.415636999325,DIA,index,True
2025-02-19,2025-02-19 00:00:00,1199.9912309447864,22412095.0,1205.6345666264958,1209.029519822636,1194.5081241116904,DIA,index,True
2025-02-20,2025-02-20 00:00:00,1205.5430668255344,31090503.0,1214.036536846931,1216.096510501663,1204.1961783372399,DIA,index,True
2025-02-21,2025-02-21 00:00:00,1213.970198795538,11167847.0,1206.9147338795233,1218.6565952081169,1203.6330441596574,DIA,index,True
2025-02-24,2025-02-24 00:00:00,1206.394128824452,45862254.0,1216.4496050921496,1226.9629782457343,1195.5210916947756,DIA,index,True
2025-02-25,2025-02-25 00:00:00,1216.8101027546404,25118603.0,1207.565655101328,1218.279786642705,1202.9446728576268,DIA,index,True
