Date,Datetime,Close,Volume,Open,High,Low,Symbol,Type,IsMock
2025-05-29,2025-05-29 00:00:00,1300.221520416269,27065688.0,1308.723729780084,1317.4714901276911,1289.5958035738063,QQQ,index,True
2025-05-30,2025-05-30 00:00:00,1308.2369956392972,45768010.0,1299.773623703822,1313.3282759391377,1294.0718277944454,QQQ,index,True
2025-06-02,2025-06-02 00:00:00,1299.2657519972715,49296107.0,1299.291516851424,1302.9793552617693,1298.7777081342854,QQQ,index,True
2025-06-03,2025-06-03 00:00:00,1299.2144314985576,44341837.0,1303.1221607795326,1304.5857851471885,1292.221441390901,QQQ,index,True
2025-06-04,2025-06-04 00:00:00,1303.475083526375,33010983.0,1291.573270944427,1310.3376451403087,1288.73145833025,QQQ,index,True
2025-06-05,2025-06-05 00:00:00,1291.6350297032443,12846472.0,1280.1240661503941,1296.2552656010735,1273.309711720403,QQQ,index,True
2025-06-06,2025-06-06 00:00:00,1280.5500827442386,19498613.0,1292.8798231124485,1305.3203112109302,1276.4124878128928,QQQ,index,True
2025-06-09,2025-06-09 00:00:00,1293.1063738359915,42807222.0,1285.8621171044456,1293.340672879998,1280.8535955052837,QQQ,index,True
2025-06-10,2025-06-10 00:00:00,1285.6194656777686,17113153.0,1280.2501277872439,1295.0990492260876,1269.0278721144534,QQQ,index,True
2025-06-11,2025-06-11 00:00:00,1280.4509027286415,9083406.0,1274.5610177743908,1280.9480083857466,1271.7439551325992,QQQ,index,True
2025-06-12,2025-06-12 00:00:00,1274.1505512809726,8015332.0,1263.286289932375,1283.6513962068063,1256.0393902947735,QQQ,index,True
2025-06-13,2025-06-13 00:00:00,1263.2308708393625,48001044.0,1254.5517926209693,1266.9116078826587,1247.1052842008887,QQQ,index,True
2025-06-16,2025-06-16 00:00:00,1254.5992293874644,33439318.0,1245.8874416103242,1258.4610610630357,1233.9140661639626,QQQ,index,True
2025-06-17,2025-06-17 00:00:00,1246.0907742645581,20005388.0,1250.6436802871206,1260.8399694308337,1235.4914213938875,QQQ,index,True
2025-06-18,2025-06-18 00:00:00,1251.0103032763643,25845305.0,1246.9501305052586,1257.230425310015,1242.2134985502191,QQQ,index,True
2025-06-19,2025-06-19 00:00:00,1247.2801431968767,15335304.0,1249.292209269556,1259.1003734041653,1241.7094783483408,QQQ,index,True
2025-06-20,2025-06-20 00:00:00,1249.2683226905547,32243105.0,1251.0749783844456,1256.5802876172966,1239.8311032248484,QQQ,index,True
2025-06-23,2025-06-23 00:00:00,1251.3057644219289,31420580.0,1258.9142943120883,1265.1268784824902,1244.5406018077667,QQQ,index,True
2025-06-24,2025-06-24 00:00:00,1258.7783675221117,35511407.0,1248.4825059462944,1259.735936405774,1244.0151710463256,QQQ,index,True
2025-06-25,2025-06-25 00:00:00,1248.0053204655198,45161849.0,1259.3987725534466,1269.2582281848236,1243.1199507682052,QQQ,index,True
2025-06-26,2025-06-26 00:00:00,1259.6323894785887,18772299.0,1269.1264309874296,1281.68719462587,1252.6765822069333,QQQ,index,True
2025-06-27,2025-06-27 00:00:00,1269.198392348164,21273075.0,1281.8972141583506,1292.5963387690574,1262.0476290517352,QQQ,index,True
2025-06-30,2025-06-30 00:00:00,1282.187330091514,41756417.0,1292.2242168816622,1298.0403955860959,1271.9194094441596,QQQ,index,True
2025-07-01,2025-07-01 00:00:00,1292.3152927276915,14240538.0,1279.7033604199357,1293.1177597640126,1275.97863256783,QQQ,index,True
2025-07-02,2025-07-02 00:00:00,1279.6852007553182,32052941.0,1276.7740843917086,1281.3759993828417,1274.1442338514091,QQQ,index,True
2025-07-03,2025-07-03 00:00:00,1276.511520438803,5625041.0,1265.6604053627364,1284.0445411150843,1265.5594202822065,QQQ,index,True
2025-07-04,2025-07-04 00:00:00,1265.6480511704674,16147974.0,1254.8925617312993,1275.1250145314127,1254.5736817358495,QQQ,index,True
2025-07-07,2025-07-07 00:00:00,1254.6828485989402,8103322.0,1252.4637629872502,1256.8388324088887,1246.9552304203505,QQQ,index,True
2025-07-08,2025-07-08 00:00:00,1252.212130215448,28553035.0,1253.206503095585,1260.9339369471759,1240.5686200569403,QQQ,index,True
2025-07-09,2025-07-09 00:00:00,1253.5206938560038,31257675.0,1251.3570808764484,1263.2963078397406,1241.4942318675173,QQQ,index,True
2025-07-10,2025-07-10 00:00:00,1251.2305757237737,5882722.0,1244.0911001651182,1254.913001225655,1240.5523325049728,QQQ,index,True
2025-07-11,2025-07-11 00:00:00,1243.6523097416446,47823623.0,1241.6612628894568,1252.7785397451626,1229.9739286404065,QQQ,index,True
2025-07-14,2025-07-14 00:00:00,1241.3917046546692,43839750.0,1240.4723012410261,1247.439925464765,1237.2947532044284,QQQ,index,True
2025-07-15,2025-07-15 00:00:00,1240.4338735300266,15413032.0,1243.0,1250.875304493424,1228.4516045675132,QQQ,index,True
2024-11-06,2024-11-06 00:00:00,1313.4342172749778,37777250.0,1323.1269636795373,1335.368634398927,1309.6749995831565,DIA,index,True
2024-11-07,2024-11-07 00:00:00,1322.6984624644435,49767465.0,1310.5596711870985,1323.3367249807307,1306.7607914522252,DIA,index,True
2024-11-08,2024-11-08 00:00:00,1310.296261814912,40564402.0,1310.6073631932193,1316.215902066663,1300.5813537120316,DIA,index,True
2024-11-11,2024-11-11 00:00:00,1310.7015832078687,21278012.0,1305.6165138936403,1317.5113893721507,1305.1640765457248,DIA,index,True
2024-11-12,2024-11-12 00:00:00,1305.1627930417721,13797051.0,1303.064820680894,1309.5928665840345,1294.6538859625487,DIA,index,True
2024-11-13,2024-11-13 00:00:00,1302.6883038490048,44499544.0,1311.5452413923333,1319.9330892590308,1296.284205327412,DIA,index,True
2024-11-14,2024-11-14 00:00:00,1311.1529743187052,34448126.0,1314.2145346899827,1316.929780447205,1300.681155431152,DIA,index,True
2024-11-15,2024-11-15 00:00:00,1313.757972984257,32059574.0,1316.34821984829,1321.3639438658051,1303.828391017601,DIA,index,True
2024-11-18,2024-11-18 00:00:00,1316.7410454277017,18358979.0,1326.6768438745016,1336.3660002457464,1309.7171079853467,DIA,index,True
2024-11-19,2024-11-19 00:00:00,1327.1078696518132,45579807.0,1320.1912681464426,1327.1572313332454,1313.414171202217,DIA,index,True
2024-11-20,2024-11-20 00:00:00,1319.6365715417,31811743.0,1312.3491676995966,1324.997878997295,1301.88194952182,DIA,index,True
2024-11-21,2024-11-21 00:00:00,1311.9103703017925,18875099.0,1303.271500451127,1318.9213523127764,1303.1482322375805,DIA,index,True
2024-11-22,2024-11-22 00:00:00,1303.61973882486,15487879.0,1293.066668484352,1310.182342746087,1290.5475048067958,DIA,index,True
2024-11-25,2024-11-25 00:00:00,1292.826142727761,13694965.0,1286.7755222767992,1299.3285890037703,1284.91743066433,DIA,index,True
2024-11-26,2024-11-26 00:00:00,1286.575508859016,33551650.0,1281.8171372550182,1299.3409655468788,1269.5521740703434,DIA,index,True
2024-11-27,2024-11-27 00:00:00,1281.613846352199,17474430.0,1269.192082672278,1290.6559330876155,1257.0085383566723,DIA,index,True
2024-11-28,2024-11-28 00:00:00,1269.0127678856682,11640794.0,1265.8514570628327,1269.1088164679338,1260.1182589944572,DIA,index,True
2024-11-29,2024-11-29 00:00:00,1265.9493803861433,7434733.0,1267.0584567820897,1276.685245780557,1263.7627739394356,DIA,index,True
2024-12-02,2024-12-02 00:00:00,1266.7425846950514,26521530.0,1261.7914649011843,1275.8492477121868,1260.620585029424,DIA,index,True
2024-12-03,2024-12-03 00:00:00,1261.359089449704,18585335.0,1264.4400653169457,1275.3693295146595,1250.0943391377002,DIA,index,True
2024-12-04,2024-12-04 00:00:00,1264.2686600924774,47612717.0,1268.0071984132157,1270.5418989373516,1256.5205383318535,DIA,index,True
2024-12-05,2024-12-05 00:00:00,1267.8456978375782,43780124.0,1273.6291725025844,1282.5805659708533,1263.258393193433,DIA,index,True
2024-12-06,2024-12-06 00:00:00,1273.0981576899762,26879976.0,1265.868327490244,1280.0617686247124,1260.3999555635128,DIA,index,True
2024-12-09,2024-12-09 00:00:00,1266.210582833682,38321152.0,1259.4320710939905,1271.6666556889106,1257.7067165040291,DIA,index,True
2024-12-10,2024-12-10 00:00:00,1259.4464228764193,9016038.0,1260.6789819428639,1273.1553201279305,1255.4877751746822,DIA,index,True
2024-12-11,2024-12-11 00:00:00,1261.1286704772972,39191392.0,1270.325478829406,1282.1977334768665,1250.9282305403776,DIA,index,True
2024-12-12,2024-12-12 00:00:00,1270.4957022813524,6100611.0,1266.573230980554,1277.122915321789,1266.421470030527,DIA,index,True
2024-12-13,2024-12-13 00:00:00,1266.237238955768,41637070.0,1270.0799516789148,1275.6036694405186,1258.5693596333263,DIA,index,True
2024-12-16,2024-12-16 00:00:00,1270.263176344258,20233477.0,1279.0775817516385,1287.1497462813481,1262.7397499509282,DIA,index,True
2024-12-17,2024-12-17 00:00:00,1278.9310053743736,45006027.0,1282.2149871227855,1294.2897363802224,1276.4749298460051,DIA,index,True
2024-12-18,2024-12-18 00:00:00,1282.35097454422,37142055.0,1284.0882967713178,1284.1261146904108,1279.9396665964846,DIA,index,True
2024-12-19,2024-12-19 00:00:00,1284.5307099875556,47922706.0,1284.0388293705323,1293.425964056103,1278.7457371620349,DIA,index,True
2024-12-20,2024-12-20 00:00:00,1284.4938324953437,24208031.0,1284.178090872447,1293.4590410783783,1281.7170551476293,DIA,index,True
2024-12-23,2024-12-23 00:00:00,1284.1336737708064,8817340.0,1282.5052499004757,1292.5568634832575,1281.51328895195,DIA,index,True
2024-12-24,2024-12-24 00:00:00,1282.779582956968,35097016.0,1276.843700400822,1291.3277859647765,1275.243550350014,DIA,index,True
2024-12-25,2024-12-25 00:00:00,1276.3624275497784,46682109.0,1266.7288197640617,1279.0538213027842,1260.6856920259809,DIA,index,True
2024-12-26,2024-12-26 00:00:00,1266.5397703219496,14805092.0,1268.1427359399072,1274.0983205776588,1257.4745163777486,DIA,index,True
2024-12-27,2024-12-27 00:00:00,1268.5830280055955,32432166.0,1258.0180642880257,1275.368463964597,1252.597764195891,DIA,index,True
2024-12-30,2024-12-30 00:00:00,1258.2505425712316,47606795.0,1256.10656350407,1269.9769357905989,1243.8948097409784,DIA,index,True
2024-12-31,2024-12-31 00:00:00,1255.8487027057658,12363646.0,1247.2364847502818,1260.1695526235096,1240.200633655341,DIA,index,True
2025-01-01,2025-01-01 00:00:00,1246.72023900601,36032605.0,1248.9161159756186,1258.8570892409834,1240.3158216612878,DIA,index,True
2025-01-02,2025-01-02 00:00:00,1248.9318925520033,11335583.0,1242.196543521044,1249.8624511483883,1242.1000334659639,DIA,index,True
2025-01-03,2025-01-03 00:00:00,1242.2131992591276,36142923.0,1235.8193041593286,1249.3012495011615,1227.5123830853918,DIA,index,True
2025-01-06,2025-01-06 00:00:00,1235.2899820235202,5929156.0,1234.259092854098,1236.7939108602666,1228.0532233717688,DIA,index,True
2025-01-07,2025-01-07 00:00:00,1234.5409847831445,31078829.0,1222.8742169355014,1238.974714426636,1210.6763449804469,DIA,index,True
2025-01-08,2025-01-08 00:00:00,1222.7561579566748,21459512.0,1234.2551442104325,1236.1616228541702,1211.369361271075,DIA,index,True
2025-01-09,2025-01-09 00:00:00,1234.0645829248017,49956454.0,1228.4571933179395,1238.7776417853438,1228.060163104692,DIA,index,True
2025-01-10,2025-01-10 00:00:00,1228.6809330448807,46403504.0,1228.1983946243702,1229.6083929187687,1225.2755259839403,DIA,index,True
2025-01-13,2025-01-13 00:00:00,1228.0425578394133,49869621.0,1231.0074733863876,1232.6655417881195,1219.0774417975513,DIA,index,True
2025-01-14,2025-01-14 00:00:00,1231.0038966971204,14809617.0,1220.0103348780156,1231.0616192845152,1215.6775831335767,DIA,index,True
2025-01-15,2025-01-15 00:00:00,1220.3326491272658,10994242.0,1208.5070292450803,1223.9559671924185,1203.575408397893,DIA,index,True
2025-01-16,2025-01-16 00:00:00,1208.6043756715926,28013225.0,1213.3134522293224,1215.8496562286875,1205.8313243810203,DIA,index,True
2025-01-17,2025-01-17 00:00:00,1213.141221960299,30099968.0,1202.3788444409415,1221.5812660522308,1190.5268614008232,DIA,index,True
2025-01-20,2025-01-20 00:00:00,1202.3944101451534,11397250.0,1207.501155130373,1214.3476045865211,1200.0902731498513,DIA,index,True
2025-01-21,2025-01-21 00:00:00,1207.252190297088,16729999.0,1206.0965336306922,1209.2333948788403,1201.9105745903296,DIA,index,True
2025-01-22,2025-01-22 00:00:00,1206.2886416142483,15324294.0,1210.1695064840749,1212.8981650229694,1204.3656512759997,DIA,index,True
2025-01-23,2025-01-23 00:00:00,1210.546278200355,20741609.0,1214.0000653691848,1216.9563532174318,1201.5454976827261,DIA,index,True
2025-01-24,2025-01-24 00:00:00,1213.9247540349668,29132133.0,1214.8806382918542,1215.4438465881458,1213.284280661608,DIA,index,True
2025-01-27,2025-01-27 00:00:00,1215.2487180488768,38576146.0,1219.2694173726616,1221.8521447660548,1212.9871029550573,DIA,index,True
2025-01-28,2025-01-28 00:00:00,1218.7473219850067,10042792.0,1212.9643971046864,1226.415688982015,1209.4340707082317,DIA,index,True
2025-01-29,2025-01-29 00:00:00,1213.1206446724157,17925775.0,1210.2535039680356,1215.466559821567,1200.081982636339,DIA,index,True
2025-01-30,2025-01-30 00:00:00,1210.092307752431,44966560.0,1213.7260540867421,1222.8116599578643,1198.827749280334,DIA,index,True
2025-01-31,2025-01-31 00:00:00,1213.3238219911616,34369021.0,1216.5329401639626,1228.5499266638512,1212.6378449742965,DIA,index,True
2025-02-03,2025-02-03 00:00:00,1216.9342773208257,15843972.0,1227.8220420349826,1238.4762373710905,1205.1415666884427,DIA,index,True
2025-02-04,2025-02-04 00:00:00,1227.4891167311216,11988702.0,1229.9486670678957,1237.3322983792284,1222.4041507798481,DIA,index,True
2025-02-05,2025-02-05 00:00:00,1230.060676395465,7129410.0,1223.2235851725914,1240.0265743975065,1216.2584856942897,DIA,index,True
2025-02-06,2025-02-06 00:00:00,1223.6354778863242,41509067.0,1224.2763010436374,1233.951202045404,1223.4684712856483,DIA,index,True
2025-02-07,2025-02-07 00:00:00,1224.3813768760795,28535877.0,1213.296248260898,1228.962132148098,1208.934386861014,DIA,index,True
2025-02-10,2025-02-10 00:00:00,1213.5859013949694,23896431.0,1223.016491536077,1232.8388211795602,1206.3195264057301,DIA,index,True
2025-02-11,2025-02-11 00:00:00,1222.9629800158557,45524227.0,1217.9290792689662,1232.4349312496786,1214.9569068984702,DIA,index,True
2025-02-12,2025-02-12 00:00:00,1217.4985990876658,45512859.0,1213.9002655777658,1218.1605970187675,1204.8806121365415,DIA,index,True
2025-02-13,2025-02-13 00:00:00,1214.0378924572788,18864484.0,1212.4602721079968,1217.9643641222374,1206.8923707300783,DIA,index,True
2025-02-14,2025-02-14 00:00:00,1211.943660330355,35055275.0,1209.6465350107062,1213.7284735195467,1204.055208554226,DIA,index,True
2025-02-17,2025-02-17 00:00:00,1209.3493724235768,40468500.0,1210.3407965206723,1212.7864247532195,1201.95228814565,DIA,index,True
2025-02-18,2025-02-18 00:00:00,1210.5253294658721,17162620.0,1203.2722690683902,1220.9884913548447,1194.5873459376558,DIA,index,True
2025-02-19,2025-02-19 00:00:00,1202.746081349537,31270192.0,1212.5694716268404,1218.4615282542861,1198.0612790309233,DIA,index,True
2025-02-20,2025-02-20 00:00:00,1212.9173577223467,22243827.0,1214.5053207902442,1225.426859562849,1212.6476147708136,DIA,index,True
2025-02-21,2025-02-21 00:00:00,1214.2804996736024,34008204.0,1207.9069345502544,1222.889818115782,1204.5151906535623,DIA,index,True
2025-02-24,2025-02-24 00:00:00,1207.5128002542117,38043881.0,1211.9999854128635,1218.6839856162262,1206.9725880573867,DIA,index,True
2025-02-25,2025-02-25 00:00:00,1211.5986468277922,18183953.0,1220.2303818676064,1231.7720931143183,1208.9589136041168,DIA,index,True
2025-02-26,2025-02-26 00:00:00,1219.8213007427612,14197308.0,1209.5409648215264,1227.001261353895,1202.6863953452741,DIA,index,True
2025-02-27,2025-02-27 00:00:00,1209.4937510752582,44904100.0,1202.2786141908095,1214.9193619264997,1191.7607641841064,DIA,index,True
2025-02-28,2025-02-28 00:00:00,1202.0631459620065,43322939.0,1211.1724022763988,1211.844305904243,1193.9151411745474,DIA,index,True
2025-03-03,2025-03-03 00:00:00,1211.0668088137302,16711765.0,1209.2128767274198,1221.8988075205011,1198.1275998258914,DIA,index,True
2025-03-04,2025-03-04 00:00:00,1208.8133689499684,29433358.0,1204.3927127825239,1216.3801217241337,1196.0138907525761,DIA,index,True
2025-03-05,2025-03-05 00:00:00,1204.6270106489294,15208963.0,1199.6473580675345,1211.8972183385729,1188.9015669645798,DIA,index,True
2025-03-06,2025-03-06 00:00:00,1199.1722902107579,14373660.0,1205.5917639586864,1216.7429033818194,1196.9272658834218,DIA,index,True
2025-03-07,2025-03-07 00:00:00,1205.1847304114226,16054450.0,1195.417093963537,1214.9582147937576,1189.712241577133,DIA,index,True
2025-03-10,2025-03-10 00:00:00,1195.2767365329357,36400114.0,1200.1707261634085,1208.919038696307,1183.9212926258458,DIA,index,True
2025-03-11,2025-03-11 00:00:00,1200.1294680488659,18876517.0,1194.8092659388922,1201.4330329112809,1187.6235225598698,DIA,index,True
2025-03-12,2025-03-12 00:00:00,1194.416407449425,17488649.0,1194.4213957691209,1204.5819997196393,1191.3050283105497,DIA,index,True
2025-03-13,2025-03-13 00:00:00,1194.5477725242117,23714132.0,1194.626172762319,1202.9366590330262,1188.6809415882717,DIA,index,True
2025-03-14,2025-03-14 00:00:00,1194.2387759768965,24573837.0,1188.9444651090155,1200.2515005958578,1178.4399600213992,DIA,index,True
2025-03-17,2025-03-17 00:00:00,1189.3499074331403,8659222.0,1195.7038565809614,1199.2815969379283,1181.3493822522698,DIA,index,True
2025-03-18,2025-03-18 00:00:00,1195.5118350511675,8863455.0,1194.5235496068842,1206.3546321677343,1192.03966249844,DIA,index,True
2025-03-19,2025-03-19 00:00:00,1194.6131883918008,20543944.0,1191.471931179388,1204.8673930161822,1179.9863195006867,DIA,index,True
2025-03-20,2025-03-20 00:00:00,1191.005896875766,47786946.0,1199.4567816215533,1209.0019676748298,1181.9094364353666,DIA,index,True
2025-03-21,2025-03-21 00:00:00,1199.1920162267993,43416800.0,1190.593847018741,1207.2944063068783,1181.3517597027212,DIA,index,True
2025-03-24,2025-03-24 00:00:00,1190.1989656512694,6531609.0,1188.3658444226064,1201.4980255847404,1185.1702920275675,DIA,index,True
2025-03-25,2025-03-25 00:00:00,1188.3915587236606,46203225.0,1194.2255677879389,1197.388525863678,1186.4979441929383,DIA,index,True
2025-03-26,2025-03-26 00:00:00,1194.2610519607827,16866744.0,1185.8291385244274,1203.396126716751,1181.2962018476871,DIA,index,True
2025-03-27,2025-03-27 00:00:00,1185.7822350121867,8950537.0,1193.8920947461004,1196.930375658254,1181.8885095773692,DIA,index,True
2025-03-28,2025-03-28 00:00:00,1193.445051154845,31279711.0,1190.001548338191,1195.1261442552052,1182.5199063114796,DIA,index,True
2025-03-31,2025-03-31 00:00:00,1190.072033367522,24758703.0,1185.1851833335425,1196.4666096195774,1185.0609514968921,DIA,index,True
2025-04-01,2025-04-01 00:00:00,1184.8665449506216,22935363.0,1178.6790320102264,1193.872078362346,1168.3548483607478,DIA,index,True
2025-04-02,2025-04-02 00:00:00,1178.672174007176,22217278.0,1190.4893136545586,1197.4893138491327,1178.3452909246248,DIA,index,True
2025-04-03,2025-04-03 00:00:00,1190.8573745157776,25159937.0,1181.0934453607517,1198.9005814920815,1177.3196483022766,DIA,index,True
2025-04-04,2025-04-04 00:00:00,1181.0941624624825,48285426.0,1181.7923417763884,1184.0433635733061,1176.500707751647,DIA,index,True
